/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-17 17:55:21:852 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-17 17:55:31:796 10 sec: 54 operations; 5.4 current ops/sec; est completion in 30 minutes [READ: Count=25, Max=229503, Min=50688, Avg=96548.48, 90=125055, 99=229503, 99.9=229503, 99.99=229503] [UPDATE: Count=29, Max=441087, Min=61440, Avg=175030.62, 90=242559, 99=441087, 99.9=441087, 99.99=441087] 
2021-09-17 18:06:51:795 690 sec: 3451 operations; 2.1 current ops/sec; est completion in 21 minutes [READ: Count=7, Max=90879, Min=50848, Avg=70310.86, 90=83519, 99=90879, 99.9=90879, 99.99=90879] [UPDATE: Count=14, Max=2377727, Min=84160, Avg=290566.86, 90=220031, 99=2377727, 99.9=2377727, 99.99=2377727] 
2021-09-17 18:07:01:795 700 sec: 3451 operations; 0 current ops/sec; est completion in 22 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 18:07:11:795 710 sec: 3552 operations; 10.1 current ops/sec; est completion in 21 minutes [READ: Count=56, Max=156415, Min=48224, Avg=74555.43, 90=93247, 99=140543, 99.9=156415, 99.99=156415] [UPDATE: Count=45, Max=16211967, Min=64192, Avg=486066.13, 90=174847, 99=16211967, 99.9=16211967, 99.99=16211967] 
2021-09-17 18:07:21:795 720 sec: 3648 operations; 9.6 current ops/sec; est completion in 20 minutes [READ: Count=42, Max=119807, Min=48128, Avg=77811.43, 90=95999, 99=119807, 99.9=119807, 99.99=119807] [UPDATE: Count=54, Max=212351, Min=52480, Avg=123630.22, 90=174207, 99=206591, 99.9=212351, 99.99=212351] 
2021-09-17 18:07:31:795 730 sec: 3750 operations; 10.2 current ops/sec; est completion in 20 minutes [READ: Count=50, Max=117759, Min=48672, Avg=80229.44, 90=101375, 99=117759, 99.9=117759, 99.99=117759] [UPDATE: Count=52, Max=226431, Min=52256, Avg=115640.62, 90=168319, 99=176383, 99.9=226431, 99.99=226431] 
2021-09-17 18:07:41:795 740 sec: 3805 operations; 5.5 current ops/sec; est completion in 20 minutes [READ: Count=29, Max=100863, Min=49856, Avg=74678.07, 90=91583, 99=100863, 99.9=100863, 99.99=100863] [UPDATE: Count=26, Max=4694015, Min=77184, Avg=301939.69, 90=160127, 99=4694015, 99.9=4694015, 99.99=4694015] 
2021-09-17 18:07:51:795 750 sec: 3879 operations; 7.4 current ops/sec; est completion in 19 minutes [READ: Count=32, Max=133247, Min=47968, Avg=75376.5, 90=96447, 99=133247, 99.9=133247, 99.99=133247] [UPDATE: Count=42, Max=177535, Min=50720, Avg=113361.52, 90=160895, 99=177535, 99.9=177535, 99.99=177535] 
2021-09-17 18:08:01:795 760 sec: 3914 operations; 3.5 current ops/sec; est completion in 19 minutes [READ: Count=19, Max=91967, Min=48800, Avg=68638.32, 90=89727, 99=91967, 99.9=91967, 99.99=91967] [UPDATE: Count=16, Max=7008255, Min=72832, Avg=719576, 90=169087, 99=7008255, 99.9=7008255, 99.99=7008255] 
2021-09-17 18:08:11:795 770 sec: 3980 operations; 6.6 current ops/sec; est completion in 19 minutes [READ: Count=41, Max=1757183, Min=48064, Avg=116888.59, 90=98111, 99=1757183, 99.9=1757183, 99.99=1757183] [UPDATE: Count=25, Max=162943, Min=51680, Avg=109146.24, 90=154111, 99=162943, 99.9=162943, 99.99=162943] 
2021-09-17 18:08:21:795 780 sec: 4013 operations; 3.3 current ops/sec; est completion in 19 minutes [READ: Count=17, Max=139775, Min=49760, Avg=76757.65, 90=90495, 99=139775, 99.9=139775, 99.99=139775] [UPDATE: Count=16, Max=4747263, Min=94208, Avg=567272, 90=212863, 99=4747263, 99.9=4747263, 99.99=4747263] 
2021-09-17 18:08:31:795 790 sec: 4056 operations; 4.3 current ops/sec; est completion in 19 minutes [READ: Count=22, Max=156927, Min=50560, Avg=75203.64, 90=93759, 99=156927, 99.9=156927, 99.99=156927] [UPDATE: Count=21, Max=5537791, Min=52960, Avg=494258.29, 90=150143, 99=5537791, 99.9=5537791, 99.99=5537791] 
2021-09-17 18:08:41:795 800 sec: 4099 operations; 4.3 current ops/sec; est completion in 19 minutes [READ: Count=25, Max=145151, Min=48352, Avg=79696.64, 90=103807, 99=145151, 99.9=145151, 99.99=145151] [UPDATE: Count=18, Max=206463, Min=50304, Avg=107436.44, 90=143231, 99=206463, 99.9=206463, 99.99=206463] 
2021-09-17 18:08:51:795 810 sec: 4131 operations; 3.2 current ops/sec; est completion in 19 minutes [READ: Count=16, Max=111359, Min=49728, Avg=70341, 90=94911, 99=111359, 99.9=111359, 99.99=111359] [UPDATE: Count=16, Max=9543679, Min=78144, Avg=724862, 90=204927, 99=9543679, 99.9=9543679, 99.99=9543679] 
2021-09-17 18:09:01:795 820 sec: 4132 operations; 0.1 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=13377535, Min=13369344, Avg=13373440, 90=13377535, 99=13377535, 99.9=13377535, 99.99=13377535] 
2021-09-17 18:09:11:795 830 sec: 4190 operations; 5.8 current ops/sec; est completion in 19 minutes [READ: Count=27, Max=148863, Min=50368, Avg=82517.93, 90=107903, 99=148863, 99.9=148863, 99.99=148863] [UPDATE: Count=31, Max=697343, Min=53792, Avg=128688, 90=168959, 99=697343, 99.9=697343, 99.99=697343] 
2021-09-17 18:09:21:795 840 sec: 4233 operations; 4.3 current ops/sec; est completion in 19 minutes [READ: Count=27, Max=146943, Min=49216, Avg=80599.11, 90=94207, 99=146943, 99.9=146943, 99.99=146943] [UPDATE: Count=16, Max=5058559, Min=55360, Avg=437243, 90=176767, 99=5058559, 99.9=5058559, 99.99=5058559] 
2021-09-17 18:09:31:795 850 sec: 4233 operations; 0 current ops/sec; est completion in 19 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 18:09:41:795 860 sec: 4311 operations; 7.8 current ops/sec; est completion in 18 minutes [READ: Count=35, Max=126335, Min=47776, Avg=75750.86, 90=95935, 99=126335, 99.9=126335, 99.99=126335] [UPDATE: Count=43, Max=14761983, Min=50272, Avg=509666.6, 90=200959, 99=14761983, 99.9=14761983, 99.99=14761983] 
2021-09-17 18:09:51:795 870 sec: 4392 operations; 8.1 current ops/sec; est completion in 18 minutes [READ: Count=43, Max=2181119, Min=50208, Avg=129984.74, 90=97471, 99=2181119, 99.9=2181119, 99.99=2181119] [UPDATE: Count=38, Max=205439, Min=55040, Avg=116553.68, 90=171135, 99=205439, 99.9=205439, 99.99=205439] 
2021-09-17 18:10:01:795 880 sec: 4502 operations; 11 current ops/sec; est completion in 17 minutes [READ: Count=61, Max=136703, Min=49856, Avg=77355.8, 90=93887, 99=107007, 99.9=136703, 99.99=136703] [UPDATE: Count=49, Max=220543, Min=49856, Avg=107751.51, 90=160895, 99=220543, 99.9=220543, 99.99=220543] 
2021-09-17 18:10:11:795 890 sec: 4596 operations; 9.4 current ops/sec; est completion in 17 minutes [READ: Count=49, Max=148095, Min=49472, Avg=75857.31, 90=95167, 99=148095, 99.9=148095, 99.99=148095] [UPDATE: Count=45, Max=807935, Min=51648, Avg=138279.82, 90=168831, 99=807935, 99.9=807935, 99.99=807935] 
2021-09-17 18:10:21:795 900 sec: 4671 operations; 7.5 current ops/sec; est completion in 17 minutes [READ: Count=33, Max=142975, Min=49920, Avg=81792.97, 90=104959, 99=142975, 99.9=142975, 99.99=142975] [UPDATE: Count=42, Max=519935, Min=50176, Avg=127439.62, 90=194815, 99=519935, 99.9=519935, 99.99=519935] 
2021-09-17 18:10:31:795 910 sec: 4671 operations; 0 current ops/sec; est completion in 17 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 18:10:41:795 920 sec: 4743 operations; 7.2 current ops/sec; est completion in 17 minutes [READ: Count=37, Max=15269887, Min=49696, Avg=487759.57, 90=95103, 99=15269887, 99.9=15269887, 99.99=15269887] [UPDATE: Count=35, Max=211199, Min=49952, Avg=111262.63, 90=175359, 99=211199, 99.9=211199, 99.99=211199] 
2021-09-17 18:10:51:795 930 sec: 4787 operations; 4.4 current ops/sec; est completion in 16 minutes [READ: Count=18, Max=112063, Min=49504, Avg=71153.78, 90=94783, 99=112063, 99.9=112063, 99.99=112063] [UPDATE: Count=26, Max=3454975, Min=50976, Avg=246210.46, 90=153471, 99=3454975, 99.9=3454975, 99.99=3454975] 
2021-09-17 18:11:01:795 940 sec: 4794 operations; 0.7 current ops/sec; est completion in 17 minutes [READ: Count=5, Max=11747327, Min=52416, Avg=2406176, 90=11747327, 99=11747327, 99.9=11747327, 99.99=11747327] [UPDATE: Count=2, Max=167807, Min=125824, Avg=146800, 90=167807, 99=167807, 99.9=167807, 99.99=167807] 
2021-09-17 18:11:11:795 950 sec: 4866 operations; 7.2 current ops/sec; est completion in 16 minutes [READ: Count=44, Max=140415, Min=48832, Avg=82894.18, 90=98175, 99=140415, 99.9=140415, 99.99=140415] [UPDATE: Count=28, Max=2766847, Min=50848, Avg=210001.14, 90=161407, 99=2766847, 99.9=2766847, 99.99=2766847] 
2021-09-17 18:11:21:795 960 sec: 4934 operations; 6.8 current ops/sec; est completion in 16 minutes [READ: Count=28, Max=98751, Min=49824, Avg=74169.14, 90=90687, 99=98751, 99.9=98751, 99.99=98751] [UPDATE: Count=40, Max=3442687, Min=61504, Avg=209970, 90=188287, 99=3442687, 99.9=3442687, 99.99=3442687] 
2021-09-17 18:11:31:795 970 sec: 5024 operations; 9 current ops/sec; est completion in 16 minutes [READ: Count=36, Max=144767, Min=48480, Avg=77549.78, 90=99071, 99=144767, 99.9=144767, 99.99=144767] [UPDATE: Count=54, Max=1052671, Min=51808, Avg=132405.63, 90=171135, 99=191871, 99.9=1052671, 99.99=1052671] 
2021-09-17 18:11:41:795 980 sec: 5128 operations; 10.4 current ops/sec; est completion in 15 minutes [READ: Count=52, Max=115007, Min=49440, Avg=74480.31, 90=94335, 99=106175, 99.9=115007, 99.99=115007] [UPDATE: Count=52, Max=208127, Min=52896, Avg=118238.15, 90=165375, 99=205183, 99.9=208127, 99.99=208127] 
2021-09-17 18:11:51:795 990 sec: 5232 operations; 10.4 current ops/sec; est completion in 15 minutes [READ: Count=54, Max=103103, Min=49248, Avg=74227.26, 90=96383, 99=99007, 99.9=103103, 99.99=103103] [UPDATE: Count=50, Max=182143, Min=52320, Avg=118878.08, 90=159871, 99=182143, 99.9=182143, 99.99=182143] 
2021-09-17 18:12:01:795 1000 sec: 5330 operations; 9.8 current ops/sec; est completion in 14 minutes [READ: Count=42, Max=143743, Min=47584, Avg=78688.76, 90=98943, 99=143743, 99.9=143743, 99.99=143743] [UPDATE: Count=56, Max=209279, Min=51456, Avg=117708.29, 90=176255, 99=207999, 99.9=209279, 99.99=209279] 
2021-09-17 18:12:11:795 1010 sec: 5330 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 18:12:21:795 1020 sec: 5330 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 18:12:31:795 1030 sec: 5335 operations; 0.5 current ops/sec; est completion in 15 minutes [READ: Count=2, Max=50879, Min=49856, Avg=50368, 90=50879, 99=50879, 99.9=50879, 99.99=50879] [UPDATE: Count=3, Max=29802495, Min=134272, Avg=10024789.33, 90=29802495, 99=29802495, 99.9=29802495, 99.99=29802495] 
2021-09-17 18:12:41:795 1040 sec: 5432 operations; 9.7 current ops/sec; est completion in 14 minutes [READ: Count=46, Max=117951, Min=48608, Avg=74977.39, 90=90559, 99=117951, 99.9=117951, 99.99=117951] [UPDATE: Count=51, Max=208895, Min=51744, Avg=114741.65, 90=171007, 99=183551, 99.9=208895, 99.99=208895] 
2021-09-17 18:12:51:795 1050 sec: 5485 operations; 5.3 current ops/sec; est completion in 14 minutes [READ: Count=31, Max=3670015, Min=49472, Avg=249845.16, 90=100671, 99=3670015, 99.9=3670015, 99.99=3670015] [UPDATE: Count=22, Max=213759, Min=55552, Avg=131299.64, 90=206847, 99=213759, 99.9=213759, 99.99=213759] 
2021-09-17 18:13:01:795 1060 sec: 5592 operations; 10.7 current ops/sec; est completion in 13 minutes [READ: Count=47, Max=142591, Min=48096, Avg=76157.62, 90=98047, 99=142591, 99.9=142591, 99.99=142591] [UPDATE: Count=60, Max=177023, Min=52992, Avg=108102.13, 90=152575, 99=176767, 99.9=177023, 99.99=177023] 
2021-09-17 18:13:11:795 1070 sec: 5609 operations; 1.7 current ops/sec; est completion in 13 minutes [READ: Count=10, Max=78271, Min=49952, Avg=58675.2, 90=73279, 99=78271, 99.9=78271, 99.99=78271] [UPDATE: Count=7, Max=147199, Min=86016, Avg=111940.57, 90=135423, 99=147199, 99.9=147199, 99.99=147199] 
2021-09-17 18:13:21:795 1080 sec: 5609 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 18:13:31:795 1090 sec: 5651 operations; 4.2 current ops/sec; est completion in 13 minutes [READ: Count=24, Max=98111, Min=50048, Avg=81868.67, 90=95551, 99=98111, 99.9=98111, 99.99=98111] [UPDATE: Count=18, Max=24772607, Min=52576, Avg=1481156.44, 90=175103, 99=24772607, 99.9=24772607, 99.99=24772607] 
2021-09-17 18:13:41:795 1100 sec: 5756 operations; 10.5 current ops/sec; est completion in 13 minutes [READ: Count=50, Max=150911, Min=48416, Avg=79101.44, 90=95935, 99=150911, 99.9=150911, 99.99=150911] [UPDATE: Count=55, Max=195967, Min=56160, Avg=109389.09, 90=163839, 99=190079, 99.9=195967, 99.99=195967] 
2021-09-17 18:13:51:795 1110 sec: 5861 operations; 10.5 current ops/sec; est completion in 13 minutes [READ: Count=58, Max=147967, Min=48544, Avg=83139.31, 90=99007, 99=146431, 99.9=147967, 99.99=147967] [UPDATE: Count=47, Max=208639, Min=55872, Avg=109298.72, 90=155775, 99=208639, 99.9=208639, 99.99=208639] 
2021-09-17 18:14:01:795 1120 sec: 5970 operations; 10.9 current ops/sec; est completion in 12 minutes [READ: Count=59, Max=152575, Min=48640, Avg=72557.56, 90=92159, 99=101119, 99.9=152575, 99.99=152575] [UPDATE: Count=50, Max=396543, Min=48736, Avg=114484.48, 90=158591, 99=396543, 99.9=396543, 99.99=396543] 
2021-09-17 18:14:11:795 1130 sec: 6078 operations; 10.8 current ops/sec; est completion in 12 minutes [READ: Count=52, Max=100735, Min=48160, Avg=74835.38, 90=97279, 99=99903, 99.9=100735, 99.99=100735] [UPDATE: Count=56, Max=173311, Min=50880, Avg=108996.29, 90=161279, 99=166271, 99.9=173311, 99.99=173311] 
2021-09-17 18:14:21:795 1140 sec: 6148 operations; 7 current ops/sec; est completion in 11 minutes [READ: Count=28, Max=96319, Min=47776, Avg=74340, 90=94527, 99=96319, 99.9=96319, 99.99=96319] [UPDATE: Count=42, Max=242943, Min=52064, Avg=114686.48, 90=172671, 99=242943, 99.9=242943, 99.99=242943] 
2021-09-17 18:14:31:795 1150 sec: 6155 operations; 0.7 current ops/sec; est completion in 11 minutes [READ: Count=5, Max=86719, Min=82560, Avg=84819.2, 90=86719, 99=86719, 99.9=86719, 99.99=86719] [UPDATE: Count=2, Max=12566527, Min=117248, Avg=6339856, 90=12566527, 99=12566527, 99.9=12566527, 99.99=12566527] 
2021-09-17 18:14:41:795 1160 sec: 6230 operations; 7.5 current ops/sec; est completion in 11 minutes [READ: Count=33, Max=105471, Min=49568, Avg=70232.24, 90=92543, 99=105471, 99.9=105471, 99.99=105471] [UPDATE: Count=42, Max=167039, Min=55488, Avg=108984.38, 90=151935, 99=167039, 99.9=167039, 99.99=167039] 
2021-09-17 18:14:51:795 1170 sec: 6230 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 18:15:01:795 1180 sec: 6293 operations; 6.3 current ops/sec; est completion in 11 minutes [READ: Count=25, Max=97471, Min=50016, Avg=70819.2, 90=92479, 99=97471, 99.9=97471, 99.99=97471] [UPDATE: Count=38, Max=15785983, Min=49952, Avg=531443.37, 90=199167, 99=15785983, 99.9=15785983, 99.99=15785983] 
2021-09-17 18:15:11:795 1190 sec: 6309 operations; 1.6 current ops/sec; est completion in 11 minutes [READ: Count=6, Max=100031, Min=55936, Avg=79069.33, 90=92159, 99=100031, 99.9=100031, 99.99=100031] [UPDATE: Count=10, Max=4943871, Min=80192, Avg=1068496, 90=4710399, 99=4943871, 99.9=4943871, 99.99=4943871] 
2021-09-17 18:15:21:795 1200 sec: 6409 operations; 10 current ops/sec; est completion in 11 minutes [READ: Count=44, Max=156031, Min=48064, Avg=77235.64, 90=108607, 99=156031, 99.9=156031, 99.99=156031] [UPDATE: Count=56, Max=243327, Min=52160, Avg=116942.57, 90=185087, 99=202751, 99.9=243327, 99.99=243327] 
2021-09-17 18:15:31:795 1210 sec: 6445 operations; 3.6 current ops/sec; est completion in 11 minutes [READ: Count=19, Max=168575, Min=50784, Avg=87838.32, 90=103103, 99=168575, 99.9=168575, 99.99=168575] [UPDATE: Count=17, Max=5677055, Min=53024, Avg=436858.35, 90=166655, 99=5677055, 99.9=5677055, 99.99=5677055] 
2021-09-17 18:15:41:795 1220 sec: 6454 operations; 0.9 current ops/sec; est completion in 11 minutes [READ: Count=8, Max=10182655, Min=49504, Avg=1351074, 90=136831, 99=10182655, 99.9=10182655, 99.99=10182655] [UPDATE: Count=1, Max=93759, Min=93696, Avg=93728, 90=93759, 99=93759, 99.9=93759, 99.99=93759] 
2021-09-17 18:15:51:795 1230 sec: 6534 operations; 8 current ops/sec; est completion in 10 minutes [READ: Count=48, Max=97983, Min=49504, Avg=76581, 90=92031, 99=97983, 99.9=97983, 99.99=97983] [UPDATE: Count=32, Max=1727487, Min=66688, Avg=199191, 90=175743, 99=1727487, 99.9=1727487, 99.99=1727487] 
2021-09-17 18:16:01:795 1240 sec: 6640 operations; 10.6 current ops/sec; est completion in 10 minutes [READ: Count=50, Max=103551, Min=49280, Avg=72520.64, 90=94783, 99=103551, 99.9=103551, 99.99=103551] [UPDATE: Count=56, Max=178943, Min=50752, Avg=113131.43, 90=159359, 99=175615, 99.9=178943, 99.99=178943] 
2021-09-17 18:16:11:795 1250 sec: 6727 operations; 8.7 current ops/sec; est completion in 10 minutes [READ: Count=47, Max=125567, Min=48000, Avg=81805.62, 90=93375, 99=125567, 99.9=125567, 99.99=125567] [UPDATE: Count=40, Max=1332223, Min=50464, Avg=153814.4, 90=166783, 99=1332223, 99.9=1332223, 99.99=1332223] 
2021-09-17 18:16:21:795 1260 sec: 6835 operations; 10.8 current ops/sec; est completion in 9 minutes [READ: Count=61, Max=146303, Min=48544, Avg=79217.57, 90=97407, 99=145151, 99.9=146303, 99.99=146303] [UPDATE: Count=47, Max=162943, Min=50496, Avg=108040.85, 90=150783, 99=162943, 99.9=162943, 99.99=162943] 
2021-09-17 18:16:31:795 1270 sec: 6923 operations; 8.8 current ops/sec; est completion in 9 minutes [READ: Count=44, Max=143743, Min=48224, Avg=78915.27, 90=100223, 99=143743, 99.9=143743, 99.99=143743] [UPDATE: Count=44, Max=250751, Min=51552, Avg=121508, 90=171519, 99=250751, 99.9=250751, 99.99=250751] 
2021-09-17 18:16:41:795 1280 sec: 6964 operations; 4.1 current ops/sec; est completion in 9 minutes [READ: Count=17, Max=145663, Min=50720, Avg=82806.59, 90=97215, 99=145663, 99.9=145663, 99.99=145663] [UPDATE: Count=24, Max=7147519, Min=51168, Avg=405584, 90=178431, 99=7147519, 99.9=7147519, 99.99=7147519] 
2021-09-17 18:16:51:795 1290 sec: 7016 operations; 5.2 current ops/sec; est completion in 9 minutes [READ: Count=17, Max=93567, Min=49952, Avg=71336.47, 90=89215, 99=93567, 99.9=93567, 99.99=93567] [UPDATE: Count=35, Max=1427455, Min=49280, Avg=149587.2, 90=156799, 99=1427455, 99.9=1427455, 99.99=1427455] 
2021-09-17 18:17:01:795 1300 sec: 7064 operations; 4.8 current ops/sec; est completion in 9 minutes [READ: Count=24, Max=133503, Min=49152, Avg=72238.67, 90=97663, 99=133503, 99.9=133503, 99.99=133503] [UPDATE: Count=24, Max=9412607, Min=52032, Avg=496920, 90=160383, 99=9412607, 99.9=9412607, 99.99=9412607] 
2021-09-17 18:17:11:795 1310 sec: 7088 operations; 2.4 current ops/sec; est completion in 8 minutes [READ: Count=10, Max=113919, Min=50656, Avg=82209.6, 90=90815, 99=113919, 99.9=113919, 99.99=113919] [UPDATE: Count=14, Max=182015, Min=53664, Avg=135747.43, 90=179839, 99=182015, 99.9=182015, 99.99=182015] 
2021-09-17 18:17:21:795 1320 sec: 7127 operations; 3.9 current ops/sec; est completion in 8 minutes [READ: Count=22, Max=2396159, Min=50144, Avg=187730.91, 90=125439, 99=2396159, 99.9=2396159, 99.99=2396159] [UPDATE: Count=17, Max=9609215, Min=49536, Avg=770670.12, 90=160639, 99=9609215, 99.9=9609215, 99.99=9609215] 
2021-09-17 18:17:31:795 1330 sec: 7184 operations; 5.7 current ops/sec; est completion in 8 minutes [READ: Count=26, Max=99327, Min=48736, Avg=75334.77, 90=92159, 99=99327, 99.9=99327, 99.99=99327] [UPDATE: Count=31, Max=4268031, Min=52096, Avg=261881.29, 90=178047, 99=4268031, 99.9=4268031, 99.99=4268031] 
2021-09-17 18:17:41:795 1340 sec: 7282 operations; 9.8 current ops/sec; est completion in 8 minutes [READ: Count=58, Max=143487, Min=48288, Avg=77006.9, 90=94527, 99=99583, 99.9=143487, 99.99=143487] [UPDATE: Count=40, Max=469759, Min=53984, Avg=129630.8, 90=167679, 99=469759, 99.9=469759, 99.99=469759] 
2021-09-17 18:17:51:795 1350 sec: 7363 operations; 8.1 current ops/sec; est completion in 8 minutes [READ: Count=39, Max=151295, Min=48064, Avg=79797.33, 90=102591, 99=151295, 99.9=151295, 99.99=151295] [UPDATE: Count=42, Max=2154495, Min=53888, Avg=170041.52, 90=174975, 99=2154495, 99.9=2154495, 99.99=2154495] 
2021-09-17 18:18:01:795 1360 sec: 7459 operations; 9.6 current ops/sec; est completion in 7 minutes [READ: Count=43, Max=145535, Min=49504, Avg=79298.6, 90=97791, 99=145535, 99.9=145535, 99.99=145535] [UPDATE: Count=53, Max=703999, Min=51840, Avg=125128.45, 90=171263, 99=211071, 99.9=703999, 99.99=703999] 
2021-09-17 18:18:11:795 1370 sec: 7523 operations; 6.4 current ops/sec; est completion in 7 minutes [READ: Count=28, Max=145663, Min=49568, Avg=73480, 90=96895, 99=145663, 99.9=145663, 99.99=145663] [UPDATE: Count=36, Max=208511, Min=51744, Avg=119746.67, 90=168447, 99=208511, 99.9=208511, 99.99=208511] 
2021-09-17 18:18:21:795 1380 sec: 7606 operations; 8.3 current ops/sec; est completion in 7 minutes [READ: Count=44, Max=152191, Min=49792, Avg=82053.45, 90=105791, 99=152191, 99.9=152191, 99.99=152191] [UPDATE: Count=39, Max=5668863, Min=48672, Avg=257023.18, 90=172159, 99=5668863, 99.9=5668863, 99.99=5668863] 
2021-09-17 18:18:31:795 1390 sec: 7640 operations; 3.4 current ops/sec; est completion in 7 minutes [READ: Count=11, Max=114111, Min=52032, Avg=82893.09, 90=100159, 99=114111, 99.9=114111, 99.99=114111] [UPDATE: Count=23, Max=1442815, Min=51680, Avg=174037.57, 90=166911, 99=1442815, 99.9=1442815, 99.99=1442815] 
2021-09-17 18:18:41:795 1400 sec: 7707 operations; 6.7 current ops/sec; est completion in 6 minutes [READ: Count=34, Max=109055, Min=49920, Avg=74394.82, 90=95743, 99=109055, 99.9=109055, 99.99=109055] [UPDATE: Count=33, Max=7376895, Min=51552, Avg=327877.33, 90=154111, 99=7376895, 99.9=7376895, 99.99=7376895] 
2021-09-17 18:18:51:795 1410 sec: 7707 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 18:19:01:795 1420 sec: 7752 operations; 4.5 current ops/sec; est completion in 6 minutes [READ: Count=21, Max=126399, Min=49856, Avg=78022.1, 90=97919, 99=126399, 99.9=126399, 99.99=126399] [UPDATE: Count=24, Max=13975551, Min=60832, Avg=692595.33, 90=175999, 99=13975551, 99.9=13975551, 99.99=13975551] 
