/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-17 15:40:44:010 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-17 15:40:53:960 10 sec: 71 operations; 7.1 current ops/sec; est completion in 23 minutes [READ: Count=37, Max=263167, Min=50400, Avg=100681.51, 90=189567, 99=263167, 99.9=263167, 99.99=263167] [UPDATE: Count=34, Max=217215, Min=59264, Avg=144976.47, 90=206079, 99=217215, 99.9=217215, 99.99=217215] 
2021-09-17 15:52:13:960 690 sec: 3618 operations; 2 current ops/sec; est completion in 20 minutes [READ: Count=8, Max=95871, Min=47744, Avg=77958, 90=91071, 99=95871, 99.9=95871, 99.99=95871] [UPDATE: Count=12, Max=11272191, Min=82176, Avg=1033112, 90=135167, 99=11272191, 99.9=11272191, 99.99=11272191] 
2021-09-17 15:52:23:960 700 sec: 3677 operations; 5.9 current ops/sec; est completion in 20 minutes [READ: Count=27, Max=105919, Min=49248, Avg=80544.59, 90=98559, 99=105919, 99.9=105919, 99.99=105919] [UPDATE: Count=32, Max=4587519, Min=51200, Avg=248381, 90=165375, 99=4587519, 99.9=4587519, 99.99=4587519] 
2021-09-17 15:52:33:960 710 sec: 3683 operations; 0.6 current ops/sec; est completion in 20 minutes [READ: Count=2, Max=89663, Min=75520, Avg=82592, 90=89663, 99=89663, 99.9=89663, 99.99=89663] [UPDATE: Count=4, Max=131839, Min=76416, Avg=106456, 90=131839, 99=131839, 99.9=131839, 99.99=131839] 
2021-09-17 15:52:43:960 720 sec: 3771 operations; 8.8 current ops/sec; est completion in 19 minutes [READ: Count=43, Max=9560063, Min=47904, Avg=299832.93, 90=99455, 99=9560063, 99.9=9560063, 99.99=9560063] [UPDATE: Count=45, Max=210431, Min=50464, Avg=99923.91, 90=150911, 99=210431, 99.9=210431, 99.99=210431] 
2021-09-17 15:52:53:960 730 sec: 3856 operations; 8.5 current ops/sec; est completion in 19 minutes [READ: Count=37, Max=127103, Min=49376, Avg=74509.84, 90=92351, 99=127103, 99.9=127103, 99.99=127103] [UPDATE: Count=48, Max=3721215, Min=51168, Avg=191647.33, 90=179071, 99=3721215, 99.9=3721215, 99.99=3721215] 
2021-09-17 15:53:03:960 740 sec: 3935 operations; 7.9 current ops/sec; est completion in 19 minutes [READ: Count=36, Max=151295, Min=49216, Avg=77489.78, 90=90879, 99=151295, 99.9=151295, 99.99=151295] [UPDATE: Count=43, Max=2568191, Min=51456, Avg=168111.26, 90=161151, 99=2568191, 99.9=2568191, 99.99=2568191] 
2021-09-17 15:53:13:960 750 sec: 4021 operations; 8.6 current ops/sec; est completion in 18 minutes [READ: Count=39, Max=101631, Min=48576, Avg=71689.03, 90=90239, 99=101631, 99.9=101631, 99.99=101631] [UPDATE: Count=47, Max=2324479, Min=49376, Avg=152214.13, 90=152703, 99=2324479, 99.9=2324479, 99.99=2324479] 
2021-09-17 15:53:23:960 760 sec: 4110 operations; 8.9 current ops/sec; est completion in 18 minutes [READ: Count=46, Max=1411071, Min=49856, Avg=108477.91, 90=111423, 99=1411071, 99.9=1411071, 99.99=1411071] [UPDATE: Count=43, Max=217343, Min=65152, Avg=116199.81, 90=162559, 99=217343, 99.9=217343, 99.99=217343] 
2021-09-17 15:53:33:960 770 sec: 4213 operations; 10.3 current ops/sec; est completion in 17 minutes [READ: Count=52, Max=111359, Min=48256, Avg=80192.62, 90=96767, 99=110911, 99.9=111359, 99.99=111359] [UPDATE: Count=51, Max=185727, Min=47968, Avg=114597.33, 90=169087, 99=184831, 99.9=185727, 99.99=185727] 
2021-09-17 15:53:43:960 780 sec: 4252 operations; 3.9 current ops/sec; est completion in 17 minutes [READ: Count=24, Max=105023, Min=51072, Avg=82440, 90=95935, 99=105023, 99.9=105023, 99.99=105023] [UPDATE: Count=15, Max=2953215, Min=66368, Avg=325258.67, 90=214399, 99=2953215, 99.9=2953215, 99.99=2953215] 
2021-09-17 15:53:53:960 790 sec: 4252 operations; 0 current ops/sec; est completion in 17 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 15:54:03:960 800 sec: 4252 operations; 0 current ops/sec; est completion in 18 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 15:54:13:960 810 sec: 4323 operations; 7.1 current ops/sec; est completion in 17 minutes [READ: Count=34, Max=144383, Min=49120, Avg=77299.29, 90=95359, 99=144383, 99.9=144383, 99.99=144383] [UPDATE: Count=37, Max=23330815, Min=54624, Avg=823305.95, 90=152703, 99=23330815, 99.9=23330815, 99.99=23330815] 
2021-09-17 15:54:23:960 820 sec: 4361 operations; 3.8 current ops/sec; est completion in 17 minutes [READ: Count=14, Max=124287, Min=50560, Avg=77338.29, 90=102207, 99=124287, 99.9=124287, 99.99=124287] [UPDATE: Count=24, Max=194175, Min=49984, Avg=110428.67, 90=167935, 99=194175, 99.9=194175, 99.99=194175] 
2021-09-17 15:54:33:960 830 sec: 4436 operations; 7.5 current ops/sec; est completion in 17 minutes [READ: Count=41, Max=9084927, Min=49664, Avg=296727.8, 90=96063, 99=9084927, 99.9=9084927, 99.99=9084927] [UPDATE: Count=34, Max=213247, Min=48128, Avg=122598.59, 90=174847, 99=213247, 99.9=213247, 99.99=213247] 
2021-09-17 15:54:43:960 840 sec: 4483 operations; 4.7 current ops/sec; est completion in 17 minutes [READ: Count=24, Max=140287, Min=49344, Avg=80582.67, 90=96831, 99=140287, 99.9=140287, 99.99=140287] [UPDATE: Count=23, Max=5304319, Min=80064, Avg=351741.22, 90=172927, 99=5304319, 99.9=5304319, 99.99=5304319] 
2021-09-17 15:54:53:960 850 sec: 4523 operations; 4 current ops/sec; est completion in 17 minutes [READ: Count=18, Max=105983, Min=47232, Avg=74565.33, 90=102271, 99=105983, 99.9=105983, 99.99=105983] [UPDATE: Count=22, Max=6316031, Min=52800, Avg=390932.36, 90=164095, 99=6316031, 99.9=6316031, 99.99=6316031] 
2021-09-17 15:55:03:960 860 sec: 4612 operations; 8.9 current ops/sec; est completion in 16 minutes [READ: Count=46, Max=112767, Min=48384, Avg=73777.04, 90=91583, 99=112767, 99.9=112767, 99.99=112767] [UPDATE: Count=43, Max=216063, Min=51584, Avg=118410.05, 90=165759, 99=216063, 99.9=216063, 99.99=216063] 
2021-09-17 15:55:13:960 870 sec: 4612 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 15:55:23:960 880 sec: 4648 operations; 3.6 current ops/sec; est completion in 16 minutes [READ: Count=17, Max=91711, Min=49504, Avg=77554.82, 90=90623, 99=91711, 99.9=91711, 99.99=91711] [UPDATE: Count=19, Max=18268159, Min=52160, Avg=1065833.26, 90=166271, 99=18268159, 99.9=18268159, 99.99=18268159] 
2021-09-17 15:55:33:960 890 sec: 4685 operations; 3.7 current ops/sec; est completion in 16 minutes [READ: Count=15, Max=105727, Min=52640, Avg=86574.93, 90=105471, 99=105727, 99.9=105727, 99.99=105727] [UPDATE: Count=22, Max=6443007, Min=66752, Avg=393278.55, 90=171263, 99=6443007, 99.9=6443007, 99.99=6443007] 
2021-09-17 15:55:43:960 900 sec: 4726 operations; 4.1 current ops/sec; est completion in 16 minutes [READ: Count=19, Max=122175, Min=49344, Avg=74081.68, 90=97279, 99=122175, 99.9=122175, 99.99=122175] [UPDATE: Count=22, Max=6107135, Min=65856, Avg=390503.27, 90=161407, 99=6107135, 99.9=6107135, 99.99=6107135] 
2021-09-17 15:55:53:960 910 sec: 4829 operations; 10.3 current ops/sec; est completion in 16 minutes [READ: Count=56, Max=152063, Min=48512, Avg=79182.86, 90=97855, 99=135551, 99.9=152063, 99.99=152063] [UPDATE: Count=47, Max=209407, Min=61536, Avg=117044.43, 90=159871, 99=209407, 99.9=209407, 99.99=209407] 
2021-09-17 15:56:03:960 920 sec: 4932 operations; 10.3 current ops/sec; est completion in 15 minutes [READ: Count=53, Max=132095, Min=49216, Avg=78229.43, 90=95295, 99=108735, 99.9=132095, 99.99=132095] [UPDATE: Count=50, Max=219007, Min=49536, Avg=117360, 90=164479, 99=219007, 99.9=219007, 99.99=219007] 
2021-09-17 15:56:13:960 930 sec: 4998 operations; 6.6 current ops/sec; est completion in 15 minutes [READ: Count=27, Max=3532799, Min=48096, Avg=204019.56, 90=98495, 99=3532799, 99.9=3532799, 99.99=3532799] [UPDATE: Count=39, Max=208511, Min=78400, Avg=115552, 90=151679, 99=208511, 99.9=208511, 99.99=208511] 
2021-09-17 15:56:23:960 940 sec: 5075 operations; 7.7 current ops/sec; est completion in 15 minutes [READ: Count=30, Max=2715647, Min=49504, Avg=164776, 90=99263, 99=2715647, 99.9=2715647, 99.99=2715647] [UPDATE: Count=47, Max=172415, Min=49856, Avg=107013.45, 90=156799, 99=172415, 99.9=172415, 99.99=172415] 
2021-09-17 15:56:33:960 950 sec: 5124 operations; 4.9 current ops/sec; est completion in 15 minutes [READ: Count=22, Max=103871, Min=49824, Avg=75598.55, 90=94015, 99=103871, 99.9=103871, 99.99=103871] [UPDATE: Count=27, Max=176383, Min=63424, Avg=107129.48, 90=155647, 99=176383, 99.9=176383, 99.99=176383] 
2021-09-17 15:56:43:960 960 sec: 5128 operations; 0.4 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=4, Max=8798207, Min=80832, Avg=3094952, 90=8798207, 99=8798207, 99.9=8798207, 99.99=8798207] 
2021-09-17 15:56:53:960 970 sec: 5128 operations; 0 current ops/sec; est completion in 15 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 15:57:03:960 980 sec: 5155 operations; 2.7 current ops/sec; est completion in 15 minutes [READ: Count=9, Max=96831, Min=51872, Avg=82387.56, 90=91519, 99=96831, 99.9=96831, 99.99=96831] [UPDATE: Count=18, Max=20529151, Min=63200, Avg=1241343.11, 90=162943, 99=20529151, 99.9=20529151, 99.99=20529151] 
2021-09-17 15:57:13:960 990 sec: 5224 operations; 6.9 current ops/sec; est completion in 15 minutes [READ: Count=27, Max=134143, Min=48480, Avg=81024, 90=98047, 99=134143, 99.9=134143, 99.99=134143] [UPDATE: Count=42, Max=2961407, Min=52448, Avg=186230.86, 90=178943, 99=2961407, 99.9=2961407, 99.99=2961407] 
2021-09-17 15:57:23:960 1000 sec: 5299 operations; 7.5 current ops/sec; est completion in 14 minutes [READ: Count=34, Max=128575, Min=49600, Avg=80407.06, 90=102399, 99=128575, 99.9=128575, 99.99=128575] [UPDATE: Count=41, Max=215423, Min=51904, Avg=116297.37, 90=167039, 99=215423, 99.9=215423, 99.99=215423] 
2021-09-17 15:57:33:960 1010 sec: 5302 operations; 0.3 current ops/sec; est completion in 14 minutes [READ: Count=1, Max=69055, Min=68992, Avg=69024, 90=69055, 99=69055, 99.9=69055, 99.99=69055] [UPDATE: Count=2, Max=12230655, Min=141952, Avg=6184288, 90=12230655, 99=12230655, 99.9=12230655, 99.99=12230655] 
2021-09-17 15:57:43:960 1020 sec: 5392 operations; 9 current ops/sec; est completion in 14 minutes [READ: Count=37, Max=1286143, Min=49696, Avg=113167.57, 90=101631, 99=1286143, 99.9=1286143, 99.99=1286143] [UPDATE: Count=53, Max=164095, Min=51232, Avg=110038.94, 90=153727, 99=160767, 99.9=164095, 99.99=164095] 
2021-09-17 15:57:53:960 1030 sec: 5502 operations; 11 current ops/sec; est completion in 14 minutes [READ: Count=57, Max=131711, Min=48096, Avg=77749.61, 90=99711, 99=127295, 99.9=131711, 99.99=131711] [UPDATE: Count=53, Max=175743, Min=53120, Avg=105373.58, 90=155775, 99=166271, 99.9=175743, 99.99=175743] 
2021-09-17 15:58:03:960 1040 sec: 5543 operations; 4.1 current ops/sec; est completion in 13 minutes [READ: Count=27, Max=146815, Min=49184, Avg=76723.56, 90=99455, 99=146815, 99.9=146815, 99.99=146815] [UPDATE: Count=14, Max=2840575, Min=62368, Avg=308149.71, 90=161535, 99=2840575, 99.9=2840575, 99.99=2840575] 
2021-09-17 15:58:13:960 1050 sec: 5597 operations; 5.4 current ops/sec; est completion in 13 minutes [READ: Count=24, Max=136575, Min=49888, Avg=80526, 90=98559, 99=136575, 99.9=136575, 99.99=136575] [UPDATE: Count=30, Max=8200191, Min=59840, Avg=389302.93, 90=167679, 99=8200191, 99.9=8200191, 99.99=8200191] 
2021-09-17 15:58:23:960 1060 sec: 5677 operations; 8 current ops/sec; est completion in 13 minutes [READ: Count=36, Max=128063, Min=48000, Avg=72704.89, 90=97919, 99=128063, 99.9=128063, 99.99=128063] [UPDATE: Count=44, Max=489215, Min=50368, Avg=121082.55, 90=157439, 99=489215, 99.9=489215, 99.99=489215] 
2021-09-17 15:58:33:960 1070 sec: 5677 operations; 0 current ops/sec; est completion in 13 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 15:58:43:960 1080 sec: 5712 operations; 3.5 current ops/sec; est completion in 13 minutes [READ: Count=14, Max=113599, Min=56512, Avg=72481.14, 90=92287, 99=113599, 99.9=113599, 99.99=113599] [UPDATE: Count=21, Max=18219007, Min=83328, Avg=977328.76, 90=155263, 99=18219007, 99.9=18219007, 99.99=18219007] 
2021-09-17 15:58:53:960 1090 sec: 5712 operations; 0 current ops/sec; est completion in 13 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 15:59:03:960 1100 sec: 5767 operations; 5.5 current ops/sec; est completion in 13 minutes [READ: Count=27, Max=115007, Min=49632, Avg=77306.07, 90=92607, 99=115007, 99.9=115007, 99.99=115007] [UPDATE: Count=28, Max=13246463, Min=79488, Avg=644264, 90=152063, 99=13246463, 99.9=13246463, 99.99=13246463] 
2021-09-17 15:59:13:960 1110 sec: 5807 operations; 4 current ops/sec; est completion in 13 minutes [READ: Count=19, Max=107903, Min=50240, Avg=73931.79, 90=92607, 99=107903, 99.9=107903, 99.99=107903] [UPDATE: Count=21, Max=6492159, Min=55616, Avg=399718.86, 90=143103, 99=6492159, 99.9=6492159, 99.99=6492159] 
2021-09-17 15:59:23:960 1120 sec: 5822 operations; 1.5 current ops/sec; est completion in 13 minutes [READ: Count=6, Max=113791, Min=53216, Avg=82146.67, 90=96127, 99=113791, 99.9=113791, 99.99=113791] [UPDATE: Count=9, Max=6590463, Min=59424, Avg=815045.33, 90=139391, 99=6590463, 99.9=6590463, 99.99=6590463] 
2021-09-17 15:59:33:960 1130 sec: 5830 operations; 0.8 current ops/sec; est completion in 13 minutes [READ: Count=4, Max=79807, Min=50336, Avg=63688, 90=79807, 99=79807, 99.9=79807, 99.99=79807] [UPDATE: Count=4, Max=12034047, Min=105344, Avg=3101712, 90=12034047, 99=12034047, 99.9=12034047, 99.99=12034047] 
2021-09-17 15:59:43:960 1140 sec: 5915 operations; 8.5 current ops/sec; est completion in 13 minutes [READ: Count=45, Max=116863, Min=49280, Avg=74743.47, 90=98111, 99=116863, 99.9=116863, 99.99=116863] [UPDATE: Count=40, Max=175999, Min=51296, Avg=106875.6, 90=144767, 99=175999, 99.9=175999, 99.99=175999] 
2021-09-17 15:59:53:960 1150 sec: 5928 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=4, Max=8478719, Min=56384, Avg=2175668, 90=8478719, 99=8478719, 99.9=8478719, 99.99=8478719] [UPDATE: Count=9, Max=164991, Min=71488, Avg=120103.11, 90=150143, 99=164991, 99.9=164991, 99.99=164991] 
2021-09-17 16:00:03:960 1160 sec: 5954 operations; 2.6 current ops/sec; est completion in 13 minutes [READ: Count=16, Max=5201919, Min=70016, Avg=403222, 90=91967, 99=5201919, 99.9=5201919, 99.99=5201919] [UPDATE: Count=10, Max=176127, Min=58112, Avg=136936, 90=171007, 99=176127, 99.9=176127, 99.99=176127] 
2021-09-17 16:00:13:960 1170 sec: 5961 operations; 0.7 current ops/sec; est completion in 13 minutes [READ: Count=3, Max=92799, Min=52128, Avg=75962.67, 90=92799, 99=92799, 99.9=92799, 99.99=92799] [UPDATE: Count=4, Max=14139391, Min=112896, Avg=3631536, 90=14139391, 99=14139391, 99.9=14139391, 99.99=14139391] 
2021-09-17 16:00:23:960 1180 sec: 6066 operations; 10.5 current ops/sec; est completion in 12 minutes [READ: Count=54, Max=119103, Min=49184, Avg=77233.19, 90=100031, 99=110399, 99.9=119103, 99.99=119103] [UPDATE: Count=51, Max=208639, Min=53408, Avg=114699.29, 90=153855, 99=175871, 99.9=208639, 99.99=208639] 
2021-09-17 16:00:33:960 1190 sec: 6154 operations; 8.8 current ops/sec; est completion in 12 minutes [READ: Count=42, Max=154111, Min=49152, Avg=79859.81, 90=99071, 99=154111, 99.9=154111, 99.99=154111] [UPDATE: Count=46, Max=210943, Min=50816, Avg=117792.35, 90=167039, 99=210943, 99.9=210943, 99.99=210943] 
2021-09-17 16:00:43:960 1200 sec: 6154 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 16:00:53:960 1210 sec: 6154 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 16:01:03:960 1220 sec: 6177 operations; 2.3 current ops/sec; est completion in 12 minutes [READ: Count=12, Max=27197439, Min=49792, Avg=2333752, 90=95039, 99=27197439, 99.9=27197439, 99.99=27197439] [UPDATE: Count=11, Max=212223, Min=91072, Avg=124954.18, 90=145791, 99=212223, 99.9=212223, 99.99=212223] 
2021-09-17 16:01:13:960 1230 sec: 6213 operations; 3.6 current ops/sec; est completion in 12 minutes [READ: Count=16, Max=115647, Min=50496, Avg=77140, 90=90751, 99=115647, 99.9=115647, 99.99=115647] [UPDATE: Count=20, Max=8462335, Min=78080, Avg=530209.6, 90=152447, 99=8462335, 99.9=8462335, 99.99=8462335] 
2021-09-17 16:01:23:960 1240 sec: 6265 operations; 5.2 current ops/sec; est completion in 12 minutes [READ: Count=25, Max=137087, Min=48480, Avg=77409.92, 90=96255, 99=137087, 99.9=137087, 99.99=137087] [UPDATE: Count=27, Max=171007, Min=52544, Avg=107840.59, 90=153855, 99=171007, 99.9=171007, 99.99=171007] 
2021-09-17 16:01:33:960 1250 sec: 6304 operations; 3.9 current ops/sec; est completion in 12 minutes [READ: Count=22, Max=114751, Min=49952, Avg=78152, 90=102655, 99=114751, 99.9=114751, 99.99=114751] [UPDATE: Count=17, Max=8683519, Min=52192, Avg=792695.53, 90=208383, 99=8683519, 99.9=8683519, 99.99=8683519] 
2021-09-17 16:01:43:960 1260 sec: 6358 operations; 5.4 current ops/sec; est completion in 12 minutes [READ: Count=23, Max=146303, Min=49728, Avg=80000.7, 90=109247, 99=146303, 99.9=146303, 99.99=146303] [UPDATE: Count=31, Max=168191, Min=51520, Avg=110812.39, 90=165247, 99=168191, 99.9=168191, 99.99=168191] 
2021-09-17 16:01:53:960 1270 sec: 6432 operations; 7.4 current ops/sec; est completion in 11 minutes [READ: Count=33, Max=106303, Min=49024, Avg=76933.82, 90=95295, 99=106303, 99.9=106303, 99.99=106303] [UPDATE: Count=41, Max=7147519, Min=51232, Avg=295878.63, 90=167679, 99=7147519, 99.9=7147519, 99.99=7147519] 
2021-09-17 16:02:03:960 1280 sec: 6474 operations; 4.2 current ops/sec; est completion in 11 minutes [READ: Count=20, Max=129919, Min=49824, Avg=82142.4, 90=93887, 99=129919, 99.9=129919, 99.99=129919] [UPDATE: Count=22, Max=211327, Min=51680, Avg=124444.36, 90=166655, 99=211327, 99.9=211327, 99.99=211327] 
2021-09-17 16:02:13:960 1290 sec: 6494 operations; 2 current ops/sec; est completion in 11 minutes [READ: Count=9, Max=7839743, Min=52000, Avg=947251.56, 90=124671, 99=7839743, 99.9=7839743, 99.99=7839743] [UPDATE: Count=11, Max=6049791, Min=80128, Avg=650743.27, 90=166783, 99=6049791, 99.9=6049791, 99.99=6049791] 
2021-09-17 16:02:23:960 1300 sec: 6531 operations; 3.7 current ops/sec; est completion in 11 minutes [READ: Count=18, Max=143103, Min=50400, Avg=80952.89, 90=100607, 99=143103, 99.9=143103, 99.99=143103] [UPDATE: Count=19, Max=6098943, Min=81920, Avg=445360.84, 90=202879, 99=6098943, 99.9=6098943, 99.99=6098943] 
2021-09-17 16:02:33:960 1310 sec: 6617 operations; 8.6 current ops/sec; est completion in 11 minutes [READ: Count=46, Max=126143, Min=48576, Avg=75905.04, 90=93183, 99=126143, 99.9=126143, 99.99=126143] [UPDATE: Count=40, Max=1934335, Min=50624, Avg=163195.2, 90=161407, 99=1934335, 99.9=1934335, 99.99=1934335] 
2021-09-17 16:02:43:960 1320 sec: 6692 operations; 7.5 current ops/sec; est completion in 10 minutes [READ: Count=35, Max=112575, Min=49568, Avg=73813.94, 90=92863, 99=112575, 99.9=112575, 99.99=112575] [UPDATE: Count=40, Max=3395583, Min=50464, Avg=185845.6, 90=156927, 99=3395583, 99.9=3395583, 99.99=3395583] 
2021-09-17 16:02:53:960 1330 sec: 6752 operations; 6 current ops/sec; est completion in 10 minutes [READ: Count=25, Max=139903, Min=47488, Avg=79368.96, 90=94911, 99=139903, 99.9=139903, 99.99=139903] [UPDATE: Count=35, Max=2260991, Min=75456, Avg=186656.91, 90=168575, 99=2260991, 99.9=2260991, 99.99=2260991] 
2021-09-17 16:03:03:960 1340 sec: 6759 operations; 0.7 current ops/sec; est completion in 10 minutes [READ: Count=2, Max=58399, Min=52224, Avg=55312, 90=58399, 99=58399, 99.9=58399, 99.99=58399] [UPDATE: Count=5, Max=7471103, Min=81216, Avg=1582291.2, 90=7471103, 99=7471103, 99.9=7471103, 99.99=7471103] 
2021-09-17 16:03:13:960 1350 sec: 6808 operations; 4.9 current ops/sec; est completion in 10 minutes [READ: Count=23, Max=97023, Min=49440, Avg=72569.04, 90=91839, 99=97023, 99.9=97023, 99.99=97023] [UPDATE: Count=26, Max=5701631, Min=55136, Avg=454697.23, 90=166783, 99=5701631, 99.9=5701631, 99.99=5701631] 
2021-09-17 16:03:23:960 1360 sec: 6852 operations; 4.4 current ops/sec; est completion in 10 minutes [READ: Count=19, Max=128767, Min=50208, Avg=80374.74, 90=101567, 99=128767, 99.9=128767, 99.99=128767] [UPDATE: Count=25, Max=171775, Min=51488, Avg=106761.6, 90=160895, 99=171775, 99.9=171775, 99.99=171775] 
2021-09-17 16:03:33:960 1370 sec: 6930 operations; 7.8 current ops/sec; est completion in 10 minutes [READ: Count=40, Max=111871, Min=49600, Avg=76048, 90=92607, 99=111871, 99.9=111871, 99.99=111871] [UPDATE: Count=38, Max=7892991, Min=69184, Avg=314037.89, 90=140927, 99=7892991, 99.9=7892991, 99.99=7892991] 
2021-09-17 16:03:43:960 1380 sec: 6978 operations; 4.8 current ops/sec; est completion in 9 minutes [READ: Count=21, Max=136703, Min=49824, Avg=75723.43, 90=98431, 99=136703, 99.9=136703, 99.99=136703] [UPDATE: Count=27, Max=6373375, Min=50976, Avg=339095.11, 90=154239, 99=6373375, 99.9=6373375, 99.99=6373375] 
2021-09-17 16:03:53:960 1390 sec: 7057 operations; 7.9 current ops/sec; est completion in 9 minutes [READ: Count=48, Max=125311, Min=48320, Avg=76398, 90=96063, 99=125311, 99.9=125311, 99.99=125311] [UPDATE: Count=31, Max=3071999, Min=51200, Avg=204433.03, 90=167551, 99=3071999, 99.9=3071999, 99.99=3071999] 
2021-09-17 16:04:03:960 1400 sec: 7104 operations; 4.7 current ops/sec; est completion in 9 minutes [READ: Count=19, Max=146047, Min=50496, Avg=83792, 90=91263, 99=146047, 99.9=146047, 99.99=146047] [UPDATE: Count=28, Max=5115903, Min=50048, Avg=290073.71, 90=164223, 99=5115903, 99.9=5115903, 99.99=5115903] 
2021-09-17 16:04:13:960 1410 sec: 7152 operations; 4.8 current ops/sec; est completion in 9 minutes [READ: Count=20, Max=96255, Min=49728, Avg=75776.8, 90=91583, 99=96255, 99.9=96255, 99.99=96255] [UPDATE: Count=28, Max=5730303, Min=69888, Avg=313300.57, 90=161663, 99=5730303, 99.9=5730303, 99.99=5730303] 
2021-09-17 16:04:23:960 1420 sec: 7191 operations; 3.9 current ops/sec; est completion in 9 minutes [READ: Count=20, Max=99007, Min=50240, Avg=77616.8, 90=93887, 99=99007, 99.9=99007, 99.99=99007] [UPDATE: Count=19, Max=6590463, Min=51712, Avg=446997.89, 90=152063, 99=6590463, 99.9=6590463, 99.99=6590463] 
